-7
-7
-6
-6
-6
-5
-5
-4
-3
-3
-2
-1
0
0
2
3
3
4
5
7
8
10
11
13
14
16
18
19
19
20
20
19
18
16
13
11
9
7
4
2
-1
-3
-5
-8
-10
-11
-13
-13
-14
-15
-16
-17
-18
-18
-18
-18
-17
-16
-15
-15
-14
-13
-12
-12
-11
-10
-8
-8
-7
-6
-5
-5
-4
-5
-4
-3
-3
-3
-3
-3
-3
-3
-3
-3
-4
-5
-5
-5
-5
-5
-5
-5
-6
-6
-7
-7
-7
-7
-7
-6
-6
-6
-6
-6
-6
-6
-6
-6
-7
-7
-5
-5
-4
-4
-4
-5
-6
-6
-6
-4
-3
-4
-5
-6
-6
-5
-2
-1
0
0
0
0
-1
-1
-2
-3
-4
-3
-3
-3
-5
-3
0
3
5
6
7
6
6
5
5
3
2
1
0
-1
-2
-2
-2
-2
-1
0
1
1
1
-1
-2
-3
-7
-15
-24
-24
-7
29
89
164
222
252
233
144
2
-90
-112
-95
-69
-46
-30
-19
-13
-11
-10
-10
-9
-8
-7
-6
-6
-4
-4
-3
-3
-3
-2
-1
0
0
1
3
4
4
5
5
6
6
7
9
10
11
13
15
17
19
20
21
22
23
23
24
25
25
22
18
16
14
12
8
4
2
1
-1
-3
-5
-7
-8
-8
-9
-11
-11
-13
-16
-18
-18
-17
-16
-15
-14
-13
-12
-11
-11
-11
-10
-10
-9
-7
-6
-5
-4
-4
-3
-3
-3
-4
-5
-6
-7
-6
-5
-5
-5
-4
-4
-4
-5
-5
-5
-5
-5
-5
-5
-6
-6
-6
-7
-8
-9
-9
-9
-9
-8
-8
-8
-7
-7
-7
-7
-6
-6
-6
-6
-6
-6
-6
-6
-6
-6
-6
-6
-6
-5
-5
-4
-4
-5
-4
-4
-4
-3
-3
-3
-2
0
2
4
5
5
4
2
1
1
1
0
-1
-2
-2
-2
-1
-1
-1
-1
-1
-1
-1
0
1
1
-2
-9
-19
-25
-16
12
63
139
211
260
267
210
69
-59
-113
-108
-84
-58
-38
-23
-15
-12
-11
-10
-10
-9
-9
-7
-6
-6
-5
-4
-3
-3
-3
-2
-1
0
0
1
2
2
3
4
5
6
6
7
9
11
12
13
14
16
18
20
21
21
22
23
22
21
20
18
16
13
10
7
4
2
-1
-4
-6
-8
-10
-12
-13
-15
-16
-18
-18
-20
-21
-21
-21
-20
-20
-19
-17
-17
-16
-16
-15
-14
-13
-12
-12
-11
-11
-9
-8
-8
-9
-9
-8
-8
-7
-8
-9
-11
-13
-14
-13
-9
-7
-7
-8
-9
-10
-10
-11
-11
-12
-12
-13
-13
-13
-13
-13
-13
-14
-14
-14
-14
-13
-14
-13
-13
-12
-12
-11
-11
-10
-9
-9
-9
-9
-9
-9
-9
-9
-9
-8
-6
-4
-1
1
2
2
1
1
0
-1
-3
-4
-5
-5
-5
-4
-4
-3
-2
-2
-1
-1
-1
0
-1
-2
-9
-20
-28
-22
0
48
122
205
267
289
243
104
-44
-119
-124
-97
-69
-47
-31
-21
-16
-14
-14
-13
-13
-12
-10
-9
-8
-7
-6
-5
-4
-4
-4
-3
-3
-2
0
0
1
2
3
4
4
6
7
8
9
11
13
15
16
19
21
22
24
24
24
24
23
21
20
18
15
13
10
8
5
2
-1
-3
-5
-7
-9
-10
-12
-14
-16
-17
-19
-19
-19
-19
-18
-17
-16
-16
-15
-15
-15
-14
-14
-13
-12
-10
-9
-8
-8
-7
-7
-6
-6
-6
-5
-5
-5
-5
-5
-6
-6
-6
-6
-7
-7
-7
-8
-8
-8
-8
-9
-9
-9
-9
-9
-9
-9
-9
-10
-10
-10
-10
-10
-10
-9
-9
-10
-11
-10
-10
-9
-8
-8
-8
-7
-5
-2
0
1
1
0
0
-1
-3
-4
-5
-6
-6
-5
-4
-3
-3
-3
-3
-2
-1
-1
0
0
-1
-7
-19
-29
-29
-13
28
99
189
266
307
280
159
-5
-108
-131
-108
-78
-54
-37
-26
-20
-17
-17
-17
-16
-14
-13
-13
-14
-12
-12
-11
-12
-12
-11
-11
-16
-20
-16
-12
-9
-4
3
8
10
9
7
7
8
9
11
12
14
15
16
18
20
21
21
21
20
18
16
13
10
8
5
2
-1
-3
-6
-8
-10
-11
-13
-15
-17
-19
-20
-21
-23
-23
-25
-26
-26
-26
-26
-23
-22
-20
-19
-17
-16
-15
-14
-13
-12
-10
-9
-8
-7
-7
-6
-6
-5
-5
-6
-6
-5
-5
-5
-6
-6
-7
-7
-7
-7
-7
-7
-7
-6
-7
-6
-6
-6
-6
-7
-8
-8
-8
-8
-6
-6
-6
-6
-5
-3
-1
-1
-2
-4
-6
-7
-11
-12
-15
-18
-18
-14
-12
-14
-8
-1
2
3
2
1
-1
-3
-6
-14
-27
-39
-40
-22
24
100
197
280
326
296
171
-1
-111
-138
-117
-87
-61
-44
-33
-27
-25
-23
-23
-22
-20
-18
-17
-16
-16
-14
-13
-13
-13
-11
-10
-7
-4
-2
0
0
0
0
0
2
4
6
9
11
13
15
18
20
23
26
28
29
29
28
28
28
27
26
24
20
17
14
12
9
7
4
1
-1
-4
-7
-10
-12
-14
-15
-16
-18
-18
-18
-18
-18
-19
-19
-17
-16
-15
-14
-14
-13
-12
-12
-11
-10
-8
-8
-8
-6
-5
-4
-3
-2
-2
-1
-2
-3
-4
-5
-5
-5
-4
-4
-5
-7
-8
-8
-9
-8
-7
-6
-6
-6
-4
-2
-1
0
1
0
-2
-3
-4
-4
-4
-5
-5
-6
-6
-6
-5
-5
-4
-4
-4
-4
-4
-3
-2
-4
-10
-22
-34
-37
-23
15
84
180
270
328
316
213
38
-93
-136
-121
-91
-67
-52
-43
-41
-39
-39
-37
-29
-16
-7
-4
-5
-7
-10
-12
-12
-11
-10
-10
-10
-9
-9
-8
-7
-6
-5
-4
-3
-1
1
2
4
6
8
10
13
16
18
20
22
24
24
24
24
22
21
19
17
14
12
10
8
6
3
0
-4
-9
-13
-16
-19
-22
-23
-23
-23
-23
-23
-23
-22
-21
-18
-17
-18
-18
-18
-17
-17
-16
-14
-12
-11
-10
-9
-7
-6
-5
-5
-4
-4
-5
-5
-4
-4
-3
-2
-2
-3
-4
-6
-8
-9
-9
-8
-8
-9
-9
-9
-8
-8
-7
-7
-6
-4
-3
-1
0
0
-1
-2
-4
-5
-5
-6
-7
-7
-7
-7
-7
-7
-6
-5
-5
-5
-4
-3
-3
-4
-9
-19
-33
-41
-29
4
68
163
260
329
340
265
93
-63
-130
-127
-99
-71
-50
-35
-27
-23
-23
-23
-22
-21
-19
-17
-16
-15
-15
-14
-14
-13
-11
-10
-9
-8
-7
-6
-4
-3
-3
-3
-1
1
2
3
7
11
13
14
16
18
20
22
24
25
27
26
26
25
23
21
19
17
14
11
7
4
1
-2
-6
-9
-12
-15
-19
-21
-23
-23
-24
-25
-24
-25
-26
-26
-25
-24
-21
-20
-19
-19
-18
-17
-15
-14
-12
-10
-9
-9
-10
-10
-10
-8
-7
-6
-5
-4
-4
-3
-3
-3
-5
-7
-7
-7
-6
-5
-6
-6
-7
-7
-8
-8
-9
-9
-9
-8
-7
-8
-9
-9
-9
-8
-6
-5
-4
-3
-1
0
2
3
3
2
1
0
0
-1
-2
-3
-4
-4
-4
-3
-4
-3
-3
-2
-1
0
0
0
0
-3
-12
-25
-37
-34
-9
46
131
233
315
354
314
174
-3
-108
-128
-106
-77
-55
-37
-27
-23
-22
-23
-22
-20
-18
-15
-14
-14
-13
-14
-13
-12
-11
-10
-9
-8
-6
-5
-4
-4
-3
-2
-1
0
3
5
5
7
8
10
12
14
17
20
23
26
28
29
29
28
27
25
23
21
18
16
13
9
5
2
-2
-5
-8
-11
-14
-16
-19
-21
-22
-24
-24
-25
-24
-24
-24
-22
-22
-22
-21
-19
-18
-18
-18
-17
-15
-13
-12
-11
-11
-11
-10
-9
-8
-7
-6
-5
-5
-6
-6
-5
-5
-6
-6
-5
-5
-6
-7
-8
-9
-9
-8
-7
-7
-8
-8
-7
-7
-7
-7
-8
-8
-8
-8
-8
-8
-7
-7
-5
-5
-5
-6
-6
-5
-4
-4
-5
-5
-5
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-5
-6
-7
-7
-6
-4
-2
1
2
2
3
3
4
4
3
2
1
-1
-2
-2
-2
-2
-1
-1
-1
-1
-1
0
1
1
1
1
-1
-9
-21
-31
-28
-4
47
129
226
305
344
309
179
4
-102
-124
-104
-75
-52
-37
-28
-24
-23
-23
-23
-22
-21
-20
-18
-17
-16
-16
-16
-16
-15
-13
-12
-11
-10
-9
-8
-7
-6
-4
-3
-1
1
1
3
4
6
9
12
13
16
18
21
23
26
28
28
29
29
29
27
25
20
16
12
9
5
3
-1
-4
-7
-9
-12
-14
-15
-17
-19
-21
-23
-24
-25
-25
-26
-25
-24
-23
-23
-21
-20
-19
-19
-18
-16
-14
-13
-12
-11
-11
-11
-10
-9
-8
-8
-6
-6
-5
-4
-4
-3
-4
-4
-4
-4
-5
-6
-7
-7
-7
-7
-7
-7
-6
-6
-7
-7
-7
-8
-8
-8
-7
-7
-7
-7
-8
-8
-8
-8
-7
-7
-7
-6
-5
-5
-5
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-3
-3
-3
-3
-3
-3
-3
-2
-1
-1
-2
-2
-1
0
0
0
-1
-1
-1
-1
-1
-1
-1
-1
0
0
1
1
1
1
2
1
1
1
1
0
-1
-1
0
2
3
3
4
6
7
8
9
9
8
-0.20637351
-0.206833455
-0.2072934
-0.207753345
-0.208213291
-0.208673236
-0.209133181
-0.209593126
-0.210053072
-0.210513017
-0.210972962
-0.211432907
-0.211892853
-0.212352798
-0.212812743
-0.213272688
-0.213732634
-0.214192579
-0.214652524
-0.215112469
-0.215572415
-0.21603236
-0.216492305
-0.21695225
-0.217412196
-0.217872141
-0.218332086
-0.218792031
-0.219251977
-0.219711922
-0.220171867
-0.220631813
-0.221091758
-0.221551703
-0.222011648
-0.222471594
-0.222931539
-0.223391484
-0.223851429
-0.224311375
-0.22477132
-0.225231265
-0.22569121
-0.226151156

